"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"396",395,0,0.8,151.5,41.4,21.8,271.1,0,2.3,181.5,16.6,21.3,108.3,0,0.3,91.5,233.6,1247.8,185.5,0,13.6,1862.2,225.7,1268.6,563.7,0,0.3,30.8,5827.9,29851.6,52.7,0,10.1,13134.6,6986.8,50590.8,5578.2,0,0.1,8.6,90443.6,79775.9,15.7,0,1.5,77638,180820.4,367330.8,60813.3
"397",396,0,0.7,143.6,33,20.3,264.4,0,2.7,169.8,11.6,21.1,108.2,0,0.1,89.4,213,1189.9,176.7,0,16.7,1750.5,203.8,1148.8,540.6,0,0.1,26.6,5380.2,28711.6,54.6,0,8.8,12426.9,6234.8,45975.8,5132.8,0,0.3,10.1,85009.9,80500,15.8,0,2.6,75440,167631.5,367473.8,57348.7
"398",397,0,0.7,139,32.1,19.9,258.2,0,3.1,156,13.4,15.1,106.3,0,0.3,85.7,188.8,1118,175.6,0,13.9,1647.8,185.6,1024,500.3,0,0,21.9,4971.2,27538.2,53.5,0,8,11745.2,5602.1,42051,4740.1,0,0.1,9.6,79623,81309.9,12.8,0,2.4,73244.5,155370.6,366631.8,53993.4
"399",398,0,0.5,143.3,28.9,18.3,253.3,0,2.5,155.8,13.5,17.6,94.5,0,0.2,84.6,186.3,1062.6,173.5,0,14.2,1537.9,163.9,887.4,432,0,0,23.6,4593.9,26428.2,54,0,8.8,11107.3,5032.9,38310.6,4411.3,0,0.3,8.4,74765.9,81997.8,13.5,0,2.1,71070.2,143576.3,364611.7,50981.5
"400",399,0,0.5,128.6,26.6,15.7,251.6,0,2,159.9,10.6,14.4,87.5,0,0.4,79.2,169.8,1004.6,170.1,0,13.9,1456.7,153,806.9,412,0,0.1,23.9,4228.5,25436.5,52.9,0,8.1,10527.1,4505.2,34898.5,4097.1,0,0,9.6,70037.4,82616.3,15.6,0,1.7,68836.9,132337.6,361724.6,47935.8
"401",400,0,0.4,129.3,23.9,16.4,239.9,0,1.7,144.8,11.1,13.4,81.2,0,0,78.6,153.2,959.1,172.4,0,14.5,1363.9,134.4,717,372.8,0,0.2,24.7,3908.7,24385.4,47.2,0,8.9,9890.5,4054.8,31733.1,3794.5,0,0.4,10.4,65623.7,83143.1,14.2,0,1.6,66491.7,121838.4,357536.4,44966.8
"402",401,0,0.5,129.8,25.4,15.4,234.7,0,2.5,137.7,8.1,10.1,79,0,0.2,81.9,136.8,908.6,168.8,0,14.3,1269.4,116.5,656.8,347.7,0,0.1,22.7,3631.2,23281,51.6,0,9.1,9321,3598.1,28797.7,3475.7,0,0.1,9.9,61409.3,83395.1,13.4,0,1.6,64255.6,112310.4,352473.5,42318.3
"403",402,0,0.1,129.8,24.2,14.9,228.8,0,1.9,131,7.8,9.8,76.4,0,0.2,76.1,138.4,847.4,156.7,0,13,1193.3,114.7,586.4,326.8,0,0.1,22.8,3325.6,22354.3,53.9,0,9.3,8777.8,3259.7,26098.4,3247.7,0,0.2,8.3,57216,83744.2,13.6,0,1.4,62051.5,102820.5,346672.5,39621.9
"404",403,0,0.1,126.7,20.9,14.4,218.1,0,1.3,119.4,7.2,8.8,71.6,0,0.2,72.3,125.5,827.6,157.9,0,14,1131.7,93.1,521.7,296.6,0,0.1,20.4,3104.5,21485.2,48.7,0,8.8,8311.6,2909.8,23691.3,3042,0,0.1,8.4,53531.5,83806,12.9,0,1.6,59779.4,94235,339630.1,37222.6
"405",404,0,0.2,115.6,19.8,14.7,215.9,0,1.3,113.5,6.4,10.2,68.1,0,0.1,75.6,112.6,770.2,160,0,12,1042.5,86.1,467.4,267.7,0,0,21.2,2850.5,20578.4,50.9,0,8.3,7836,2611.6,21465.9,2807.5,0,0.1,8.4,50002.8,84213.4,12.6,0,1.4,57504.3,86389.4,331929.3,34829.6
"406",405,0,0.3,112,16.9,11.7,218.2,0,1.3,108.1,5.8,7.3,63.8,0,0.2,69.9,100.8,730.2,155.7,0,12.7,968.5,75.7,420,259.3,0,0.2,19.9,2624.1,19629.6,46.4,0,8.6,7343.3,2333.2,19448.9,2600.4,0,0.1,7.6,46617.3,84319,13,0,2,55406.4,78940.9,323188,32709.4
"407",406,0,0.1,114.9,16.3,13,199.2,0,1.4,106.5,5,6.8,62.6,0,0.1,71.3,94.3,701.3,152.6,0,12.7,912,70.2,375.4,228.8,0,0,22.3,2451.5,18837.8,49.1,0,8.6,6945.3,2107.9,17502.8,2399.6,0,0.2,7,43454,83935.2,13.4,0,1.8,53234.7,71990.8,314327.3,30663.6
"408",407,0,0,109.9,16.4,8.7,206,0,1.9,99.6,5.6,6.3,59.6,0,0.1,68.8,86.4,653.7,144.2,0,12.4,845.8,65.3,344.5,208,0,0,21,2250.8,17983.5,47,0,9,6531.1,1907.1,15832.6,2217.3,0,0.2,7.2,40463.3,83867.3,11,0,1.9,51247.1,65663.5,304449.1,28662.2
"409",408,0,0.1,103.8,14.1,9.6,190.4,0,1.4,94.3,3.9,6.2,52.9,0,0,63.8,86.1,610.9,144.4,0,12.3,813,56.5,301.9,192.1,0,0,21.5,2041.7,17297.2,46.8,0,8.6,6165.8,1704,14353.5,2059.7,0,0.4,7.5,37717.2,83624.9,12.6,0,1,49138.3,59866.4,294186.6,26806.2
"410",409,0,0.3,104.2,13.1,9.7,183,0,1.3,88,4,6.1,52.4,0,0.2,65.4,78.5,596.7,135.2,0,12.5,759.6,51,278.1,188.4,0,0.3,20.2,1905.1,16566.2,44.8,0,7.8,5801.6,1529.4,12944.4,1903,0,0.4,7.4,34974.1,83244.8,12.1,0,1,47149.5,54425.4,283656.1,25058.3
"411",410,0,0.2,97.2,13,9.5,187.7,0,1.6,79.6,2.6,4.3,46.1,0,0,68,71,560.4,145.1,0,12.3,718.2,42,252,177.8,0,0,19.2,1779.5,15776.2,45.4,0,7.1,5447.4,1364.7,11681.1,1773.1,0,0.1,6.7,32548.5,82742.3,12.2,0,1.1,45167.6,49411.9,273122.5,23415.6
"412",411,0,0.2,99.7,13.2,9.1,176.4,0,2.1,79.9,4,3.4,46.6,0,0.3,60.1,71.7,534.8,133.4,0,12.6,673.2,38.8,215.2,157,0,0,17.8,1616.8,15132.4,41.8,0,6.7,5145.2,1240.3,10523.2,1647.2,0,0,6.1,30258.5,82306.8,10.2,0,1.3,43084.3,44932.2,261580.3,21916.7
"413",412,0,0.2,86.8,11.8,7.8,173.2,0,1.3,77.1,2.6,3.7,42.7,0,0.2,61.7,59.3,509.7,137.5,0,10.9,617.4,35.6,193.8,146.2,0,0,18.9,1488.7,14474.4,42.1,0,8,4848.3,1114.7,9433,1527.2,0,0,6.1,28085.1,81677.3,11.2,0,1.1,41295.5,40662.1,250590.8,20451
"414",413,0,0.1,87.6,10.4,8.1,170.7,0,2.5,74.2,2.5,2.9,45,0,0.2,60.2,56.7,487.1,132.3,0,13.9,586.9,34.8,177,128.3,0,0,18,1389.8,13833.5,41.6,0,5.8,4565.6,987.9,8546.2,1421,0,0.1,5.2,26135.1,81085.2,8.7,0,0.7,39563.8,36970.2,239327.3,19124.9
"415",414,0,0.3,90.5,9,6.6,165.9,0,1.5,65.1,2.4,2.7,37.5,0,0,56.8,48.4,466.8,128.9,0,13,547.8,28.8,155.9,131.1,0,0.2,16.9,1298.7,13264.6,39.8,0,7.1,4314.7,870.3,7658.7,1308.2,0,0.2,6.1,24219.7,80204.7,9.3,0,0.9,37696,33362.7,227815.9,17851.6
"416",415,0,0,85.1,10.3,6.7,161.6,0,1.8,69.2,1.7,2.1,35.4,0,0,57.4,51.4,439.4,122,0,11.2,518.5,26.3,143.8,121.9,0,0,18,1189.5,12519.2,40.5,0,7.8,4088.3,797.8,6884.3,1217.1,0,0.2,5.6,22553.3,79470.8,9.7,0,1,35997.5,30248.8,216240.3,16681.2
"417",416,0,0.3,87.3,7.6,6,149.9,0,1.4,62.4,2.5,2,38.5,0,0.3,62.2,41.1,408.2,121.1,0,10.3,487,26.2,125,104.8,0,0,17.6,1095.6,12028.5,37.2,0,6.8,3814.6,718.5,6190.4,1123,0,0,5,20932.5,78403.1,10.9,0,1.2,34532.7,27272,205152.8,15481.5
"418",417,0,0.1,81.6,9.6,5.5,151.1,0,0.8,57.4,1.7,1.6,30,0,0.1,61.2,39.8,388,123.8,0,10.6,460.5,21.2,114.4,94.9,0,0,17,1001.6,11589.9,40.1,0,7.1,3595.3,627.6,5567.9,1043.8,0,0.2,4.9,19362.3,77556.1,9.6,0,1.1,32772.9,24617.6,193918.3,14491.8
"419",418,0,0.2,79.2,8.5,3.9,152,0,1,58.2,1.2,2.2,28.9,0,0.3,55.7,36.7,378.3,118.6,0,10.4,433.1,17,99.9,88.3,0,0,16.9,936.2,10962,36.4,0,7.1,3362.9,571.4,4977.5,964.4,0,0.1,5.3,17962.4,76426.9,10.2,0,1,31244.2,22317.6,183226.1,13534
"420",419,0,0.2,74.2,7.8,4.6,143.3,0,0.6,54.5,1.5,2.1,24.3,0,0.1,53.4,35.7,346.1,118.6,0,10.2,404.7,18.4,87.3,85.6,0,0,16.5,862.2,10489.4,36.4,0,5.4,3189.3,495.1,4482,912.1,0,0.2,5.5,16594.8,75212,9,0,0.8,29790.8,20091.3,172599,12627
"421",420,0,0,74.7,6.7,5.1,142.5,0,0.8,48.6,1,1,26.2,0,0.2,54.3,34.9,336.1,117.8,0,8.4,373.3,13.1,79.5,83.3,0,0.2,14.1,783.9,10023.1,37.3,0,5.8,3005,459.4,4035.1,819.9,0,0,4.9,15393.1,74057.2,9.8,0,0.8,28296.5,18131.7,162298.3,11807.2
"422",421,0,0.2,75,7.4,3.5,133.6,0,0.8,49.6,1.5,1.3,24.5,0,0.2,55.1,29.4,314.8,109.4,0,8.7,344.5,13.4,70.5,73.7,0,0.1,15.9,750.9,9593.7,34.6,0,7.4,2826.8,417.7,3634.1,787.5,0,0,4.9,14308.8,72731.7,9.8,0,0.8,26952.4,16319.6,152154,10955.2
"423",422,0,0.1,67.5,6.2,4.5,134.7,0,0.9,45.5,0.9,0.7,23.3,0,0.1,50.9,26.2,305.8,106.7,0,8.5,323.6,9.4,60.7,68,0,0,13.8,677.1,9149.7,34.7,0,6.9,2630.6,371.5,3222.3,723.9,0,0,5.2,13188.1,71353.3,8,0,1.1,25763.4,14761.1,142518.4,10151.3
"424",423,0,0.2,66.2,5.7,4,135.1,0,1.3,41.2,0.6,1.2,25.2,0,0.1,48.8,23.8,286.2,111.5,0,9.4,308.4,11,57.9,62.1,0,0,14.8,636.2,8786.2,37.6,0,5.1,2507.3,321.5,2918.4,656.4,0,0,4.8,12305.6,70164.4,8.6,0,1.2,24335.6,13324.8,133328.7,9493.4
"425",424,0,0,67.2,4.4,3.6,124.6,0,0.8,39.4,0.8,1,19.5,0,0.2,50.4,23.4,275,105.7,0,9.6,295.1,9.6,52.8,57.1,0,0.1,16.5,569.6,8339.1,33.3,0,6.6,2336.6,296,2607.8,623.9,0,0,5.2,11341.9,68706.4,9.3,0,1.2,23111.9,11916.9,124650.3,8835.4
"426",425,0,0.1,62.3,5.5,2.9,123.4,0,1.1,36.5,0.7,0.8,16.9,0,0.1,47.5,20.3,260.9,108.7,0,9.4,269,7.5,47.1,53.5,0,0,11.9,543.8,7971,35.2,0,6.5,2242.9,268.8,2336.2,569.5,0,0,5.1,10542.2,67340.4,8.9,0,1.1,22009.4,10742,116227.8,8242.5
"427",426,0,0.1,60.3,4.4,2.6,122,0,0.7,34.6,0.5,1.1,18.2,0,0.1,49.6,18.8,241.1,105.4,0,8.5,251.6,8.8,43.2,49.8,0,0,12,499.5,7567.2,30.4,0,6.6,2084.6,234.2,2091.3,520.4,0,0.1,4.5,9747.4,65844.2,9.5,0,0.8,20970.3,9643.6,108158.4,7676.6
"428",427,0,0.1,62,4.3,3.2,115.6,0,0.5,32.8,0.7,1.3,19.4,0,0,41.9,17.8,233.8,106.4,0,8.3,239.7,6.5,37.9,45.2,0,0,11.6,463.1,7266,35.3,0,5,1961.3,208.8,1891.1,485.9,0,0,4,8994,64470.6,8.6,0,0.7,19835.2,8656.8,100879.1,7140.3
"429",428,0,0,62.4,3,3.5,112.2,0,0.6,30.5,0.5,1.1,13.4,0,0.1,42.7,17,224.9,100.5,0,7.6,225.6,5.3,33.8,44.2,0,0,12.2,424.1,6943.9,34.2,0,5.5,1833.1,191.2,1641,456.2,0,0,3.5,8330.8,62957.1,6.7,0,1,18837.9,7773.2,93502.5,6641.3
"430",429,0,0.1,60.9,2.3,3.1,107.7,0,0.7,31.2,0.8,0.7,13,0,0.1,42.6,18.1,216.8,94.8,0,6.8,213.8,6,31.1,35,0,0,9.7,396.1,6606.7,30.5,0,6.3,1746.8,163.9,1524.8,415.5,0,0.1,4.6,7695.8,61295,8.7,0,1,17917.1,7002.3,86726.4,6190.4
"431",430,0,0,56.8,3.8,2.4,112.6,0,0.7,35.4,0.7,0.5,13.7,0,0.3,43.4,13.8,203.1,92.7,0,7.3,203.8,5.3,27.5,35.6,0,0,13.3,356.7,6335.5,29.7,0,5.8,1629.6,157.2,1337,391.8,0,0.1,4.6,7147.5,59931.1,8.4,0,1.3,16887.5,6320.8,80387.4,5721.2
"432",431,0,0,56.3,4.1,2.5,104.9,0,0.4,28.3,0.3,0.4,12.4,0,0,38,12.5,194.9,92.9,0,6.8,188.5,4.9,23,33.9,0,0,11.6,328.9,6035.7,28.8,0,4.9,1547.4,133.5,1218.1,353.8,0,0.1,3.4,6645.4,58405.3,7,0,1.1,16086.7,5673.6,74417.8,5373.6
"433",432,0,0.1,55.8,2.6,2.9,98.4,0,0.8,26,1.1,0.3,13.4,0,0,41.8,13.7,181.3,94.5,0,8.4,172,5.3,20.8,31.3,0,0.1,11,306.6,5752.7,29.9,0,5.1,1444.8,125.7,1096.4,329.7,0,0.1,3.2,6137.7,56803.8,6.8,0,1.4,15232,5075.3,68762.3,4986.8
"434",433,0,0,49.1,3.3,2.5,89.5,0,0.3,25.9,0.6,0.3,11.3,0,0.1,42,10.9,175.2,91.8,0,7,158.4,4.1,20.5,28.7,0,0,10.5,287.6,5525,28.3,0,4.6,1374.5,109.1,978.8,305.1,0,0,3.9,5658.6,55219,8.1,0,1.1,14388.6,4574.2,63445,4634.1
"435",434,0,0,51.2,2.7,2.2,97.4,0,0.7,26.1,0.4,0.7,10.1,0,0.2,36.9,8.8,165.9,89,0,7.7,148.6,2.8,16.5,25.8,0,0,10.4,258,5285.8,25.2,0,4.3,1286.7,103.3,870.9,282.5,0,0,3.6,5252.4,53774.8,8.5,0,0.6,13631.3,4093.5,58391.6,4300.4
"436",435,0,0,48.7,1.9,1.7,88.1,0,0.7,24.7,0.2,0.5,11.2,0,0,37,10.3,153.1,86.2,0,6.2,137,3,18.3,25.3,0,0,10.7,241.6,4977.3,27.2,0,5,1180.8,92.5,774.2,258.4,0,0.1,5.3,4859.7,52268.2,6.6,0,0.6,12987.5,3679.9,53869.5,4028.6
"437",436,0,0,52.8,3.1,1.8,91.9,0,0.7,22.9,0.3,0.1,9.8,0,0,35.8,9.9,145,91.1,0,9,141.3,2.7,13.6,21.6,0,0,8.3,225.6,4765.7,25.8,0,4.3,1133.1,80.9,710.6,251.4,0,0.1,3.2,4473.6,50722,6.8,0,0.8,12281.9,3297.8,49531.8,3714.4
"438",437,0,0,48.9,2.3,1.6,87,0,0.7,20,0.3,0.2,7.9,0,0,37.9,6.5,139.6,84.6,0,7.5,127.1,2.5,12.4,24.6,0,0,10.5,202.9,4525,29.2,0,3.6,1061.2,69.8,614.8,223.4,0,0.1,3,4163.1,49180.2,6.7,0,0.7,11646,2962.4,45338.5,3510.2
"439",438,0,0,41.4,3.2,0.8,86.2,0,0.2,20.5,0.4,0.1,8.8,0,0,37.2,8.7,130.1,82.5,0,5.7,114.3,1.6,12.7,18.1,0,0,10.1,196.7,4340,26.7,0,5.1,981.4,61.6,561.1,213.4,0,0,4.1,3824.8,47663.1,7.4,0,1.1,11060.1,2647.2,41713.9,3243.4
"440",439,0,0,48,2.9,1.3,83.7,0,0.8,18.7,0.4,0.4,10.3,0,0.2,34.3,5,132.2,87.2,0,5.2,110.4,2.3,11.1,18.2,0,0,9.3,175.4,4126.2,26.5,0,3.7,944.1,56.4,505.1,191.7,0,0,2.7,3557.2,46185.9,6.5,0,0.7,10440.3,2384.5,38087.8,3023.9
"441",440,0,0.1,43.3,2,1.1,79.7,0,0.6,18.2,0.2,0.3,8,0,0,34.7,7.1,122,82,0,5.6,108,1.2,9.8,15.9,0,0,9.8,162.4,3912.7,26.2,0,3.7,889.7,55.6,448.8,180.5,0,0,4.6,3264.8,44820.4,5.8,0,1.2,9898.4,2148,34833.3,2844.2
"442",441,0,0.2,40.4,1.5,1.5,80.6,0,0.3,15.8,0.3,0.1,5.1,0,0,37.6,6.9,116.1,78.3,0,6.1,91.6,1.7,10,16.1,0,0,9.3,148.7,3731.4,23.8,0,3.8,842,45.2,406.1,157.5,0,0,3.3,3012.8,43229.7,7.1,0,0.5,9312.6,1918.2,31908,2620.3
"443",442,0,0.1,43.7,1.3,1.1,76.5,0,0.3,17.9,0.2,0.3,9.3,0,0,32.4,5.4,107.4,79.5,0,5.5,89.8,1.9,7.5,12.6,0,0,8.3,140,3614.7,23.7,0,3.2,789.4,43.7,358,148.6,0,0,3.9,2794.3,42035.4,6.3,0,0.4,8876.2,1740,29142.3,2430
"444",443,0,0.1,37.7,1,0.5,72.7,0,0.3,14.4,0.3,0,7.4,0,0,33.8,5.1,102.6,77.3,0,5.6,83.5,0.9,6.4,15.1,0,0,8.8,127.6,3396.7,26.7,0,3.9,735.9,34.8,321.6,136.8,0,0,2.9,2578.1,40452.9,5.4,0,0.3,8344.5,1524.3,26419.5,2252.8
"445",444,0,0.1,38.9,1.9,0.8,69.4,0,0.8,13.6,0.3,0.6,6.2,0,0,33.8,4.6,95.7,82.1,0,6.3,78.1,1,6.3,13,0,0,7.8,119.4,3221.3,22.4,0,3.1,690.1,33.7,292.5,126.3,0,0,3.4,2384.8,39046.1,6.4,0,0.7,7957.9,1381.8,24086.3,2098.3
"446",445,0,0,35.2,1.2,0.8,65.8,0,0.6,12.9,0.4,0,6.9,0,0,32.5,4.5,91.6,79.8,0,6.2,72.2,0.9,4.3,10.1,0,0,7.2,110.2,3095.2,25.5,0,3.8,653.3,28.2,258.9,126,0,0,2.2,2215.8,37780.1,5.6,0,0.7,7500.6,1249,21860.9,1927.2
"447",446,0,0.1,34.5,1.3,1.2,68.6,0,0.1,14.5,0.3,0.1,6.2,0,0,27.3,4.1,86.5,78.3,0,6.9,72.7,0.9,4.2,10.9,0,0,7.1,100.1,2941.8,22.8,0,4.5,608.7,23.8,231,112.2,0,0,2.9,2003.6,36473,6.1,0,0.8,7059.2,1116,19888,1793.5
"448",447,0,0,33.9,0.7,0.4,61.2,0,0.5,12.3,0.3,0.1,4.6,0,0,29.1,3.6,80.5,69.5,0,6.5,63.4,0.9,3.5,8.9,0,0,7.9,98.2,2808.9,23.7,0,3.1,572.5,22.2,206.6,105.5,0,0,3.3,1882,35145.4,4.6,0,0.6,6643.3,1008.4,18057.3,1670.8
"449",448,0,0,33.9,0.8,0.9,68.6,0,0.3,10.5,0.3,0,5.7,0,0,29.9,2.5,75.5,72.6,0,5.6,57.4,0.9,4.1,7.5,0,0,6.7,87.8,2671.5,23.1,0,3.3,549.7,24.1,185.1,93.8,0,0,3.3,1707.8,33910,6.7,0,0.6,6342.2,887.5,16367.2,1567.2
"450",449,0,0,32.8,1,0.4,67.3,0,0.8,12.1,0.4,0,5.8,0,0,28.9,2.1,77.4,71.2,0,6.2,53.9,0.1,3.4,7.3,0,0,6.8,75,2549.7,22,0,5,504.9,19.9,166.5,89.2,0,0.2,2.6,1597.9,32732.5,4.9,0,0.8,6006.7,809.2,14749.8,1468.6
"451",450,0,0.1,31.6,1,0.9,66.9,0,0.4,11.7,0,0,4.3,0,0,27.1,2.6,73.1,66.7,0,4.8,54.9,0.5,3.5,7.8,0,0,6.8,71.9,2407.7,21.9,0,4.6,472.9,18.2,145.2,84.4,0,0,2.1,1490.8,31289.2,4.9,0,0.8,5647.8,713.4,13369.9,1374.3
"452",451,0,0,26.4,1.3,0.6,54.6,0,0.7,11.2,0.1,0.1,3.6,0,0,30.4,2,67.1,70.6,0,5.6,49.8,0.4,2.6,7.3,0,0,6.6,67.3,2338.1,20.5,0,4.1,455.6,17.6,124.2,76.6,0,0,4.1,1386.2,30233.2,5.7,0,0.5,5353.2,637,12090.3,1259.7
"453",452,0,0,27.8,0.8,0.6,57.7,0,0.2,8,0.1,0.2,4.2,0,0,25.9,3.3,63.1,65.8,0,5.7,51.5,0.4,2.6,7,0,0.1,7.9,63.9,2218.1,16.9,0,3.1,434.4,15.2,114.5,73.2,0,0.1,2.1,1261.9,29076.5,4.7,0,0.6,5039.7,574.8,10931.6,1179
"454",453,0,0.1,28.1,0.7,0.2,57.8,0,0.5,9.4,0,0.2,4.4,0,0,26.3,1.3,61.1,70,0,5.3,42.9,0.4,2,6,0,0,6.6,60.7,2088.4,21.6,0,3.2,401.6,13.3,111,65.1,0,0.2,2.6,1165.1,28020.2,5.2,0,0.6,4780.2,504,9841.4,1097.5
"455",454,0,0,26.7,1.1,1,56,0,0.7,9,0.2,0.1,4.2,0,0,25.5,1.9,58.8,66.7,0,4.9,39.5,0.5,1.8,4.8,0,0,5.2,57.5,1987.4,21.6,0,3.6,377,10,98,61.9,0,0.2,2.4,1090.2,26829.2,5.6,0,0.4,4524.2,466.8,8843.8,1005.4
"456",455,0,0,29.8,1.2,0.4,51,0,0.3,8.2,0.1,0.1,4.5,0,0,27,1.8,54.9,62.5,0,5,37.7,0.3,1.6,4.6,0,0,5.8,48,1904,19,0,3.9,353.8,10.4,87,58.1,0,0.1,1.4,988.1,25849.9,4.2,0,0.5,4245.3,424.2,8011.7,935.6
"457",456,0,0,24.7,1.2,0.8,51.6,0,0.3,9,0.1,0,2.8,0,0,26.8,1.7,52.3,61.9,0,4.9,34.8,0.2,1.4,4.5,0,0,5.5,45.4,1820.3,18.1,0,3.8,334.4,8.3,79.1,53,0,0,2.3,905.2,24827.5,4.9,0,0.6,4011.7,377.6,7167.1,874.8
"458",457,0,0,25.9,0.7,0.3,53.1,0,0.1,9.1,0,0,3,0,0,25.2,1.4,45.9,65.2,0,5.6,35.3,0.2,0.9,3.9,0,0,4.7,43.8,1699.3,18.1,0,3.2,321.8,9.2,74.1,52.3,0,0,1.9,844.8,23861.5,5.5,0,0.8,3800.1,343.8,6448,818.6
"459",458,0,0,25.5,0.5,0.2,50.7,0,0.3,7.2,0,0,2.1,0,0,24,1,45.5,62.7,0,4.6,28.1,0.1,1.3,3.2,0,0,5.9,37.3,1656.7,19.8,0,3.9,294.4,6.4,62.9,46.4,0,0,2.5,787.9,22954.3,5.4,0,0.8,3578.5,308.8,5813.3,772.4
"460",459,0,0,25.1,0.5,0.3,46,0,0.2,6.5,0,0.1,2.4,0,0,26.9,2.3,42.4,63.4,0,4.1,29.7,0,0.6,4.3,0,0,4.1,35.5,1553.5,18.9,0,4,272.7,6.8,54.3,39.1,0,0,1.4,739.1,22110.2,6.1,0,0.7,3390.4,270,5240.7,719.1
"461",460,0,0,24.5,0.6,0.6,49.7,0,0,5.3,0,0,3.5,0,0,23.1,1.4,43.2,57.3,0,4.8,28.2,0,0.4,2.9,0,0,4.7,31.8,1482.7,17.7,0,2.8,268.5,5.6,50.8,40.6,0,0,1.4,665.9,21097.4,5.7,0,0.9,3201.2,242.6,4719.4,645.9
"462",461,0,0,23.4,0.4,0.1,47.9,0,0.3,6.6,0,0,2.3,0,0,25.9,1,39.6,57.4,0,5.7,29.4,0.1,1.4,2.7,0,0,4.9,27.9,1436.5,17,0,2.7,244.6,5.1,47,34.9,0,0,1.9,616.8,20242.3,4.7,0,0.2,2995.6,221.9,4235.7,607.7
"463",462,0,0,24.7,0.6,0.6,49.4,0,0.3,6.8,0,0,3.2,0,0,19.5,0.8,38.2,54.3,0,5.1,24.6,0.1,0.9,2.5,0,0,6.7,31,1362.2,17.9,0,2.6,233,3.5,42.4,33.6,0,0.1,1.4,585.5,19458.6,5.2,0,0.3,2850.7,195,3779.4,567.2
"464",463,0,0,24.4,0.5,0.9,44.9,0,0.1,5.2,0,0,2.2,0,0,21.9,0.6,35.1,57.4,0,3.8,24.6,0,0.6,2,0,0,3.7,22.1,1268.5,15,0,3,217,4.7,35.9,34,0,0,1.9,536,18718.9,4.2,0,0.5,2632.7,176.2,3387.9,512.3
"465",464,0,0,22.3,0.2,0.1,42.7,0,0.3,5,0,0,1.9,0,0,20.7,1.5,34.5,56.9,0,4,22.9,0.2,0.7,1.6,0,0,4.7,23.5,1224.3,14.5,0,2.9,205.2,3.5,33.9,28.5,0,0,2.9,489.4,17887.9,5.1,0,0.3,2540.2,163.5,3061.6,490.3
"466",465,0,0,22.3,0.4,0.4,44.1,0,0.3,5.5,0,0,1.5,0,0,18.9,1.2,32.3,55.2,0,4.3,22.6,0.1,0.7,2.5,0,0.1,3.6,21.1,1162.5,15.8,0,2.5,196.5,3.4,29.8,26.2,0,0,1.6,465.6,17148.1,4.9,0,0.5,2408.5,145.3,2740.5,452.8
"467",466,0,0,17.6,0.3,0.4,44.2,0,0.3,5.9,0,0,2.8,0,0,19.7,0.5,34.2,51.5,0,5,20.7,0,0.7,1.8,0,0,3.6,23.6,1090.1,11.8,0,2.2,177.8,3.6,24.4,24,0,0,1.8,414.5,16501,5,0,0.6,2240.3,129.4,2458.8,423.8
"468",467,0,0,24.4,0.4,0.7,39.2,0,0.4,5.4,0,0,2.8,0,0,21.5,1.2,27,52.5,0,5.1,16.1,0,0.3,2.3,0,0,4.1,17.9,1069.3,15,0,1.7,170.8,2.5,22.8,25.6,0,0,1.7,371.5,15764.3,4.3,0,0.2,2167.8,116.5,2211.1,393.8
"469",468,0,0,19.3,0,0.9,42.5,0,0.1,4,0,0,1.1,0,0,18.3,0.7,25.2,52.2,0,5,17.9,0,0.2,2.2,0,0,3.4,18,1023.9,16.1,0,2.7,164.6,1.2,20.7,22.8,0,0,2.1,356.1,15139.5,3.7,0,0,2021.7,104.4,2015.7,364.4
"470",469,0,0,17.7,0.1,0.2,39.1,0,0.1,5.2,0,0.1,1,0,0,19.6,0.1,26.5,48.8,0,6.1,15.3,0,0.1,1.6,0,0,3.9,14.1,966.3,13,0,2.4,153.4,2.1,17.8,22.5,0,0,1.5,325.8,14497.8,4,0,0.3,1910.5,94.5,1780.8,341.4
"471",470,0,0,14.3,0.1,0.3,39.7,0,0.3,3.4,0,0.1,1.6,0,0,19.4,0.6,24.8,47.8,0,3.3,14.7,0,0.3,1.7,0,0,3.3,14.2,910.3,14.2,0,1.9,140.7,2.3,14.7,18.1,0,0,1.7,301.1,13893.6,3,0,0.8,1791.7,83.1,1588,317.8
